0.00	-3200.00	-0.039174807395298	1.402818399114090
100.00	-3200.00	-0.042612536935638	1.470051108448840
200.00	-3200.00	-0.086362988708289	1.500824635740680
300.00	-3200.00	-0.100946472632506	1.511082478171290
400.00	-3200.00	-0.132028886613892	1.528897087208820
500.00	-3200.00	-0.166956587333738	1.544103562668310
600.00	-3200.00	-0.200701995871592	1.568593597986120
700.00	-3200.00	-0.229481226537818	1.599309453828860
800.00	-3200.00	-0.255907146805114	1.633272928306600
900.00	-3200.00	-0.276628830784664	1.677766539757950
1000.00	-3200.00	-0.289995431879606	1.725682920533400
1100.00	-3200.00	-0.294302155390110	1.775960519493440
1200.00	-3200.00	-0.289476873524700	-0.263617084707454
1300.00	-3200.00	-0.276879396601196	-0.219184548946868
1400.00	-3200.00	-0.259310577558852	-0.181123153675736
1500.00	-3200.00	-0.239003982560224	-0.149831909723496
1600.00	-3200.00	-0.218823134150482	-0.126212692375922
1700.00	-3200.00	-0.199210713245767	-0.104834379484362
1800.00	-3200.00	-0.181862073633598	-0.089282979521940
1900.00	-3200.00	-0.165731487569841	-0.077488477964414
2000.00	-3200.00	-0.150194073428027	-0.065968363908991
2100.00	-3200.00	-0.136112715674261	-0.058752227129401
2200.00	-3200.00	-0.125220346465461	-0.050977798736665
2300.00	-3200.00	-0.115523144099143	-0.046730078638914
2400.00	-3200.00	-0.106296683610892	-0.041990273829326
2500.00	-3200.00	-0.097497131670217	-0.037936442540922
2600.00	-3200.00	-0.089374468340364	-0.034194444428549
2700.00	-3200.00	-0.082694270177171	-0.031325452954160
2800.00	-3200.00	-0.076629767727647	-0.029310090109555
2900.00	-3200.00	-0.070983506826366	-0.027433717805957
3000.00	-3200.00	-0.065713663318503	-0.025682436989265
0.00	-3100.00	-0.026672954443155	1.623060681297000
100.00	-3100.00	-0.026672954443155	1.591089192822430
200.00	-3100.00	-0.072081263741736	1.565881355981150
300.00	-3100.00	-0.091425322654804	1.554453624998270
400.00	-3100.00	-0.121862057732642	1.583345017987140
500.00	-3100.00	-0.147023831249396	1.606653397434930
600.00	-3100.00	-0.173431954062808	1.627572797377630
700.00	-3100.00	-0.198353607776197	1.654948475075250
800.00	-3100.00	-0.218403160722176	1.685877433020460
900.00	-3100.00	-0.235327067944484	1.722062861214900
1000.00	-3100.00	-0.245667496992118	1.760624752092870
1100.00	-3100.00	-0.249609390012568	1.800752309073390
1200.00	-3100.00	-0.247127880284348	-0.248442930452072
1300.00	-3100.00	-0.239062875911626	-0.212147872144874
1400.00	-3100.00	-0.226948757355230	-0.180060073937557
1500.00	-3100.00	-0.212395732663862	-0.152329422694140
1600.00	-3100.00	-0.197532651768316	-0.129517813678944
1700.00	-3100.00	-0.182186281391323	-0.110635853913530
1800.00	-3100.00	-0.166775825808170	-0.095217786021228
1900.00	-3100.00	-0.153400155134524	-0.082433677425796
2000.00	-3100.00	-0.141078212982491	-0.072480068707376
2100.00	-3100.00	-0.129430707272880	-0.063681722696988
2200.00	-3100.00	-0.118842065718688	-0.055683226323908
2300.00	-3100.00	-0.109723300734360	-0.050475262257265
2400.00	-3100.00	-0.101562362236175	-0.045850981078452
2500.00	-3100.00	-0.094923908085269	-0.042484127137161
2600.00	-3100.00	-0.086900214893298	-0.038567218078779
2700.00	-3100.00	-0.080334962255832	-0.034551815858216
2800.00	-3100.00	-0.074354720803499	-0.032421225767037
2900.00	-3100.00	-0.069078369668192	-0.030188899337498
3000.00	-3100.00	-0.064569810819952	-0.027753884526881
0.00	-3000.00	-0.026672954443155	1.623060681297000
100.00	-3000.00	-0.026672954443155	1.617762147265580
200.00	-3000.00	-0.026672954443155	1.620411414281290
300.00	-3000.00	-0.075755034267905	1.655370000495930
400.00	-3000.00	-0.106333112491423	1.644296084295560
500.00	-3000.00	-0.127733683264116	1.654573388397760
600.00	-3000.00	-0.149508199434602	1.678306884055240
700.00	-3000.00	-0.172051539589694	1.702188972469370
800.00	-3000.00	-0.187839255059212	1.728228249361520
900.00	-3000.00	-0.201020248997202	1.758169460956970
1000.00	-3000.00	-0.209670551549978	1.790126185147210
1100.00	-3000.00	-0.213549046143270	1.822820886414900
1200.00	-3000.00	-0.212643016015940	-0.233528051268164
1300.00	-3000.00	-0.207624519125602	-0.203396346755628
1400.00	-3000.00	-0.199424385942388	-0.176008052091733
1500.00	-3000.00	-0.189251147651573	-0.151909584625670
1600.00	-3000.00	-0.177048508732939	-0.131338944810083
1700.00	-3000.00	-0.165701240559573	-0.113810358081269
1800.00	-3000.00	-0.153791202735968	-0.099363921828249
1900.00	-3000.00	-0.142348586920207	-0.085782019413349
2000.00	-3000.00	-0.132154053976783	-0.076632003621642
2100.00	-3000.00	-0.122748698871499	-0.068611218264575
2200.00	-3000.00	-0.112463784971915	-0.060388653911151
2300.00	-3000.00	-0.103923457369576	-0.054220445875616
2400.00	-3000.00	-0.096004179011591	-0.049440115379372
2500.00	-3000.00	-0.088718442922244	-0.045042211322827
2600.00	-3000.00	-0.081993148070539	-0.040982607578324
2700.00	-3000.00	-0.076834755283864	-0.038051095056611
2800.00	-3000.00	-0.071727142745904	-0.035161357912410
2900.00	-3000.00	-0.066971779348493	-0.032470912985050
3000.00	-3000.00	-0.062533440177576	-0.029959831052848
0.00	-2900.00	-0.026672954443155	1.623060681297000
100.00	-2900.00	-0.026672954443155	1.644435101708740
200.00	-2900.00	-0.060467670442611	1.671330956062000
300.00	-2900.00	-0.069129169114429	1.684187389315290
400.00	-2900.00	-0.087872560718590	1.692946245778210
500.00	-2900.00	-0.111237593259006	1.702867195917610
600.00	-2900.00	-0.130872415220740	1.720523986934510
700.00	-2900.00	-0.147027478993372	1.741590250306240
800.00	-2900.00	-0.161531920408653	1.763602352060630
900.00	-2900.00	-0.172549954197509	1.789188082719990
1000.00	-2900.00	-0.180054281021348	1.815567347287290
1100.00	-2900.00	-0.183803522998367	1.842569177946230
1200.00	-2900.00	-0.184074261433121	-0.219241960125220
1300.00	-2900.00	-0.181039173670064	-0.193959951179891
1400.00	-2900.00	-0.175536203728684	-0.170629160961526
1500.00	-2900.00	-0.168055197908143	-0.149756763492575
1600.00	-2900.00	-0.159995011618827	-0.131688178129499
1700.00	-2900.00	-0.150210855099719	-0.114782065628435
1800.00	-2900.00	-0.140948083799632	-0.101698997205293
1900.00	-2900.00	-0.131447734039721	-0.088928613967488
2000.00	-2900.00	-0.121816120218872	-0.079691230740505
2100.00	-2900.00	-0.113101802952390	-0.071333598297045
2200.00	-2900.00	-0.106499197515106	-0.063350771108885
2300.00	-2900.00	-0.097878635697070	-0.057935779245187
2400.00	-2900.00	-0.091312230840184	-0.052479070175898
2500.00	-2900.00	-0.085271138371848	-0.047458897832152
2600.00	-2900.00	-0.079195238790916	-0.044124922946736
2700.00	-2900.00	-0.074300050536437	-0.040412767335543
2800.00	-2900.00	-0.069545317057645	-0.037524872047375
2900.00	-2900.00	-0.064865189028794	-0.034752926632603
3000.00	-2900.00	-0.060497069535200	-0.032165777578815
0.00	-2800.00	-0.018019844639430	1.767673037325620
100.00	-2800.00	-0.014605578966728	1.719213822760200
200.00	-2800.00	-0.050528872712396	1.714557039291030
300.00	-2800.00	-0.062503303960953	1.713004778134640
400.00	-2800.00	-0.081183716668332	1.729466352627500
500.00	-2800.00	-0.096513324586851	1.745127655548490
600.00	-2800.00	-0.112804917822343	1.756506370494690
700.00	-2800.00	-0.126842914796227	1.774997472433060
800.00	-2800.00	-0.139461774914465	1.794108133571320
900.00	-2800.00	-0.148747195147543	1.815557708019570
1000.00	-2800.00	-0.155424733626354	1.837746952557140
1100.00	-2800.00	-0.159209371823966	1.860294956917460
1200.00	-2800.00	-0.160156257674266	-0.205805912473578
1300.00	-2800.00	-0.158595039034796	-0.184426483008101
1400.00	-2800.00	-0.154893268295164	-0.164457485501178
1500.00	-2800.00	-0.149448462120134	-0.146163394255183
1600.00	-2800.00	-0.143013892574595	-0.129565789694945
1700.00	-2800.00	-0.135986371300204	-0.115433149323691
1800.00	-2800.00	-0.128364538516725	-0.102313522474383
1900.00	-2800.00	-0.120801334763188	-0.091670800260294
2000.00	-2800.00	-0.113062777588421	-0.081950425008111
2100.00	-2800.00	-0.106061225858867	-0.073155799779945
2200.00	-2800.00	-0.099143463029101	-0.066150233367055
2300.00	-2800.00	-0.092952156872607	-0.060532087109022
2400.00	-2800.00	-0.086591021966740	-0.054967198545406
2500.00	-2800.00	-0.080544091766354	-0.050263455955547
2600.00	-2800.00	-0.075521243023498	-0.046049922006271
2700.00	-2800.00	-0.070801412359749	-0.042304826759378
2800.00	-2800.00	-0.066448304616774	-0.039458836558753
2900.00	-2800.00	-0.062395411200900	-0.036809121544378
3000.00	-2800.00	-0.058460698892825	-0.034371724104783
0.00	-2700.00	-0.018019844639430	1.767673037325620
100.00	-2700.00	-0.018019844639430	1.755749652398800
200.00	-2700.00	-0.018019844639430	1.761711344862210
300.00	-2700.00	-0.055877438807477	1.741822166954000
400.00	-2700.00	-0.067653154471645	1.764524107964320
500.00	-2700.00	-0.085974129617155	1.776979261588330
600.00	-2700.00	-0.097230162877551	1.789966826416590
700.00	-2700.00	-0.110374024727386	1.803189794349790
800.00	-2700.00	-0.120906788748620	1.820965616610750
900.00	-2700.00	-0.128605913642288	1.838628033030160
1000.00	-2700.00	-0.134786574238443	1.857241019726240
1100.00	-2700.00	-0.138567267278879	1.876252006330810
1200.00	-2700.00	-0.139952537720272	-0.193291967672584
1300.00	-2700.00	-0.139329216419564	-0.175093210056135
1400.00	-2700.00	-0.137040180784375	-0.157787332872366
1500.00	-2700.00	-0.133275607293388	-0.141967975072835
1600.00	-2700.00	-0.128512119399053	-0.127373398408241
1700.00	-2700.00	-0.122689500671362	-0.114323797272880
1800.00	-2700.00	-0.117096953887424	-0.102669016782588
1900.00	-2700.00	-0.110761374586434	-0.092149041400649
2000.00	-2700.00	-0.104770563642962	-0.083648915444721
2100.00	-2700.00	-0.098418517566829	-0.075147906357003
2200.00	-2700.00	-0.092598540332544	-0.068084795828171
2300.00	-2700.00	-0.086863165878861	-0.062315792010397
2400.00	-2700.00	-0.081869813093295	-0.057455326914916
2500.00	-2700.00	-0.076723136168240	-0.052265454977464
2600.00	-2700.00	-0.071847247256080	-0.047974921065806
2700.00	-2700.00	-0.067302774183060	-0.044196886183213
2800.00	-2700.00	-0.063074617803539	-0.041283322431737
2900.00	-2700.00	-0.059138058415708	-0.038570694111397
3000.00	-2700.00	-0.055463936320399	-0.036038907679079
0.00	-2600.00	-0.018019844639430	1.767673037325620
100.00	-2600.00	-0.018019844639430	1.773769497038230
200.00	-2600.00	-0.018019844639430	1.770721267181930
300.00	-2600.00	-0.047364898886789	1.796346634191300
400.00	-2600.00	-0.057578153302152	1.799606556016310
500.00	-2600.00	-0.072876366619549	1.805074008521570
600.00	-2600.00	-0.085530909940401	1.816788466637460
700.00	-2600.00	-0.095700753647148	1.829572693604860
800.00	-2600.00	-0.104557900257897	1.843656594912750
900.00	-2600.00	-0.111891819165909	1.858758532268910
1000.00	-2600.00	-0.117397015888655	1.874532078799210
1100.00	-2600.00	-0.120951403024317	1.890636470606830
1200.00	-2600.00	-0.122753619533663	-0.181704907593874
1300.00	-2600.00	-0.122846237004474	-0.166069212479258
1400.00	-2600.00	-0.121487065567858	-0.151171498885209
1500.00	-2600.00	-0.118903894597269	-0.137101378272922
1600.00	-2600.00	-0.115315791065400	-0.124298664193150
1700.00	-2600.00	-0.111072484334955	-0.112336526205273
1800.00	-2600.00	-0.106686935066514	-0.101764186747407
1900.00	-2600.00	-0.101256597816855	-0.092423971320997
2000.00	-2600.00	-0.096281102212786	-0.083668663790423
2100.00	-2600.00	-0.091321287286205	-0.076367899470943
2200.00	-2600.00	-0.085964145142676	-0.069431204082147
2300.00	-2600.00	-0.081035837513560	-0.063808726275215
2400.00	-2600.00	-0.076583422829318	-0.058353346184766
2500.00	-2600.00	-0.072273252190922	-0.053857151601947
2600.00	-2600.00	-0.068269602716515	-0.049929180740847
2700.00	-2600.00	-0.063804136006372	-0.046088945607050
2800.00	-2600.00	-0.059904671431801	-0.042989047517260
2900.00	-2600.00	-0.056548037944161	-0.039931346853559
3000.00	-2600.00	-0.053415180022364	-0.037077492900772
0.00	-2500.00	-0.018019844639430	1.767673037325620
100.00	-2500.00	-0.012979459941211	1.804522853799700
200.00	-2500.00	-0.035092948143315	1.812692298179760
300.00	-2500.00	-0.042464110877350	1.815415446306450
400.00	-2500.00	-0.052411153440826	1.823148129849120
500.00	-2500.00	-0.060762181818911	1.831291918306100
600.00	-2500.00	-0.072497726372311	1.841586849583970
700.00	-2500.00	-0.083309782896111	1.850741568181850
800.00	-2500.00	-0.091294142421781	1.863620784159740
900.00	-2500.00	-0.097699734514934	1.876465410913200
1000.00	-2500.00	-0.102597425919329	1.889871740081480
1100.00	-2500.00	-0.106079361293196	1.903620474836340
1200.00	-2500.00	-0.108009100327326	-0.171013113138088
1300.00	-2500.00	-0.108578667332310	-0.157529409811719
1400.00	-2500.00	-0.107976295400618	-0.144618414365998
1500.00	-2500.00	-0.106239309329050	-0.132256440060420
1600.00	-2500.00	-0.103612306011649	-0.120860879610549
1700.00	-2500.00	-0.100480036626190	-0.110235802113833
1800.00	-2500.00	-0.096791140108712	-0.100457929237976
1900.00	-2500.00	-0.092949445233732	-0.091894584831578
2000.00	-2500.00	-0.088583100471530	-0.083930029023538
2100.00	-2500.00	-0.083878708017381	-0.076856456649010
2200.00	-2500.00	-0.080055528064257	-0.070200479262637
2300.00	-2500.00	-0.076040440387024	-0.064931426923398
2400.00	-2500.00	-0.071796167249722	-0.059429267639277
2500.00	-2500.00	-0.067653675549874	-0.055130016967694
2600.00	-2500.00	-0.063777943560248	-0.051202409269406
2700.00	-2500.00	-0.060578142486738	-0.047664085772937
2800.00	-2500.00	-0.057173670688877	-0.044326108221179
2900.00	-2500.00	-0.053911209640649	-0.041222302015964
3000.00	-2500.00	-0.050841986118113	-0.038538578668569
0.00	-2400.00	-0.011782113689743	1.865188276361730
100.00	-2400.00	-0.011782113689743	1.847560994600360
200.00	-2400.00	-0.027741766129156	1.841295516352470
300.00	-2400.00	-0.037563322867910	1.834484258421580
400.00	-2400.00	-0.047244153579498	1.846689703681940
500.00	-2400.00	-0.056416543743785	1.853218769462810
600.00	-2400.00	-0.064776875592035	1.861524541533430
700.00	-2400.00	-0.072907002119184	1.870788453048090
800.00	-2400.00	-0.079370196566324	1.881256076807710
900.00	-2400.00	-0.085592438623233	1.892135432446200
1000.00	-2400.00	-0.089969754027999	1.903554951316400
1100.00	-2400.00	-0.093181961211415	1.915352826271710
1200.00	-2400.00	-0.095318437062278	-0.161182881603482
1300.00	-2400.00	-0.096230438833056	-0.149497019984952
1400.00	-2400.00	-0.096081994755693	-0.138182333419731
1500.00	-2400.00	-0.094944677116190	-0.127348464624951
1600.00	-2400.00	-0.093270191380055	-0.117135681687713
1700.00	-2400.00	-0.090879922454339	-0.107708819106597
1800.00	-2400.00	-0.088016647021736	-0.098564601498446
1900.00	-2400.00	-0.084351477875760	-0.090870333093812
2000.00	-2400.00	-0.081348018877887	-0.083397812524776
2100.00	-2400.00	-0.077857476860105	-0.076901324651395
2200.00	-2400.00	-0.074210390901065	-0.070621327941554
2300.00	-2400.00	-0.070581301255968	-0.065487962545392
2400.00	-2400.00	-0.066986421119347	-0.060764256213447
2500.00	-2400.00	-0.063462194948437	-0.056207360840914
2600.00	-2400.00	-0.060196218153669	-0.052027532412311
2700.00	-2400.00	-0.057132556838121	-0.048513580155096
2800.00	-2400.00	-0.054272953082534	-0.045505447077949
2900.00	-2400.00	-0.051274381337137	-0.042513257178369
3000.00	-2400.00	-0.048385753459425	-0.039614934803708
0.00	-2300.00	-0.011782113689743	1.865188276361730
100.00	-2300.00	-0.011782113689743	1.859343108290100
200.00	-2300.00	-0.011782113689743	1.862265692325920
300.00	-2300.00	-0.011782113689743	1.863239887004520
400.00	-2300.00	-0.035609562057331	1.865760534932910
500.00	-2300.00	-0.049512598332022	1.873324354436440
600.00	-2300.00	-0.056300531871437	1.877846633438590
700.00	-2300.00	-0.063107262374618	1.887696395052740
800.00	-2300.00	-0.069746027269810	1.896429975400030
900.00	-2300.00	-0.074922195975592	1.905855072358350
1000.00	-2300.00	-0.079101067675165	1.915773442722950
1100.00	-2300.00	-0.082213486012121	1.925956197667680
1200.00	-2300.00	-0.084327087037209	-0.152173752442871
1300.00	-2300.00	-0.085465411432575	-0.142036553677551
1400.00	-2300.00	-0.085693669975195	-0.132100753473873
1500.00	-2300.00	-0.085111385440676	-0.122531639945386
1600.00	-2300.00	-0.083837098225151	-0.113470131293742
1700.00	-2300.00	-0.082091643730398	-0.104890209298887
1800.00	-2300.00	-0.079925830427364	-0.096797253227416
1900.00	-2300.00	-0.077438159114754	-0.089551152872069
2000.00	-2300.00	-0.074605555768032	-0.082660319284074
2100.00	-2300.00	-0.071755284770223	-0.076784210429050
2200.00	-2300.00	-0.068365253737873	-0.071042176620472
2300.00	-2300.00	-0.065316301445352	-0.065784058716993
2400.00	-2300.00	-0.062538799314948	-0.060952283379818
2500.00	-2300.00	-0.059737200525594	-0.057065488909536
2600.00	-2300.00	-0.056614492747089	-0.052852655555217
2700.00	-2300.00	-0.053686971189503	-0.049363074537256
2800.00	-2300.00	-0.050950424064224	-0.046324602375032
2900.00	-2300.00	-0.048637553033626	-0.043804212340774
3000.00	-2300.00	-0.045929520800737	-0.040691290938848
0.00	-2200.00	-0.011782113689743	1.865188276361730
100.00	-2200.00	-0.011782113689743	1.871125221979840
200.00	-2200.00	-0.011782113689743	1.868156749170790
300.00	-2200.00	-0.029528322745371	1.883512856062190
400.00	-2200.00	-0.034306284857132	1.884100368084390
500.00	-2200.00	-0.041376769569957	1.891372394350150
600.00	-2200.00	-0.049520674569716	1.892886666700010
700.00	-2200.00	-0.055838639047374	1.902373467334810
800.00	-2200.00	-0.061261946968749	1.910069883414600
900.00	-2200.00	-0.065875498353653	1.918203685161210
1000.00	-2200.00	-0.069721875644014	1.926719985264240
1100.00	-2200.00	-0.072723045079887	1.935549245734680
1200.00	-2200.00	-0.074759801497031	-0.143915503024967
1300.00	-2200.00	-0.076020693887572	-0.135053462928233
1400.00	-2200.00	-0.076523190722536	-0.126321143303683
1500.00	-2200.00	-0.076258476482541	-0.117899343130136
1600.00	-2200.00	-0.075554630374612	-0.109794248619051
1700.00	-2200.00	-0.074338581287704	-0.102122569836075
1800.00	-2200.00	-0.072574235298803	-0.094846841495088
1900.00	-2200.00	-0.070602297187391	-0.088184018780395
2000.00	-2200.00	-0.068080850210405	-0.081878958706967
2100.00	-2200.00	-0.065757517642707	-0.076021596460889
2200.00	-2200.00	-0.063503140402184	-0.070904621305498
2300.00	-2200.00	-0.060806279863693	-0.065819394959246
2400.00	-2200.00	-0.058152023614654	-0.061234972700119
2500.00	-2200.00	-0.055554560922579	-0.057386234236598
2600.00	-2200.00	-0.053032767340510	-0.053677778698122
2700.00	-2200.00	-0.050241385540885	-0.050212568919416
2800.00	-2200.00	-0.047830282674831	-0.047079013403022
2900.00	-2200.00	-0.045648289934758	-0.044125098972290
3000.00	-2200.00	-0.043304447249961	-0.041639806700691
0.00	-2100.00	-0.011782113689743	1.865188276361730
100.00	-2100.00	-0.005350868027691	1.890076122126590
200.00	-2100.00	-0.020957292634434	1.894294601888580
300.00	-2100.00	-0.026159434170016	1.895700761809250
400.00	-2100.00	-0.031024934822987	1.899036055620540
500.00	-2100.00	-0.036768497887312	1.904742604121300
600.00	-2100.00	-0.043279357631284	1.911472404085580
700.00	-2100.00	-0.048724033700617	1.915970376497800
800.00	-2100.00	-0.053868307390992	1.921891002375040
900.00	-2100.00	-0.058087967199398	1.929129251374970
1000.00	-2100.00	-0.061589445693055	1.936559086888900
1100.00	-2100.00	-0.064317572817923	1.944228396849090
1200.00	-2100.00	-0.066409787779141	-0.136369879061752
1300.00	-2100.00	-0.067755571699710	-0.128552322594991
1400.00	-2100.00	-0.068456269108153	-0.120835950396077
1500.00	-2100.00	-0.068544128679215	-0.113328721191578
1600.00	-2100.00	-0.068069646586002	-0.106095632825666
1700.00	-2100.00	-0.067129915338863	-0.099183695831306
1800.00	-2100.00	-0.066043581781119	-0.092821265594808
1900.00	-2100.00	-0.064446965064563	-0.086337175505581
2000.00	-2100.00	-0.062702560627624	-0.080914415392531
2100.00	-2100.00	-0.060635337087677	-0.075102983780472
2200.00	-2100.00	-0.058449638067132	-0.070350020660441
2300.00	-2100.00	-0.056296258282034	-0.065854731201498
2400.00	-2100.00	-0.053765247914362	-0.061517662020422
2500.00	-2100.00	-0.051405229347934	-0.057647655336188
2600.00	-2100.00	-0.049393201170077	-0.053910690595263
2700.00	-2100.00	-0.047285994754647	-0.050823866191114
2800.00	-2100.00	-0.045045512556722	-0.047630710073995
2900.00	-2100.00	-0.042906081591575	-0.044866895919709
3000.00	-2100.00	-0.040982451127295	-0.042393650104834
0.00	-2000.00	-0.006886201057664	1.927532197895640
100.00	-2000.00	-0.006886201057664	1.915040650870110
200.00	-2000.00	-0.015903959771403	1.912576460509170
300.00	-2000.00	-0.022790545594661	1.907888667556310
400.00	-2000.00	-0.027743584788843	1.913971743156690
500.00	-2000.00	-0.033773938123422	1.916394707099550
600.00	-2000.00	-0.038645017930973	1.921972473580370
700.00	-2000.00	-0.043238163245503	1.927236720850500
800.00	-2000.00	-0.047575080518674	1.932922755717660
900.00	-2000.00	-0.051332133244678	1.938845169157360
1000.00	-2000.00	-0.054530068605246	1.945382021687960
1100.00	-2000.00	-0.057123969800857	1.952078936168220
1200.00	-2000.00	-0.059080305785073	-0.129471315114215
1300.00	-2000.00	-0.060438449533092	-0.122603734573794
1400.00	-2000.00	-0.061242676893836	-0.115775904237670
1500.00	-2000.00	-0.061553533863819	-0.109058398654253
1600.00	-2000.00	-0.061309136290222	-0.102594531046609
1700.00	-2000.00	-0.060738710604605	-0.096444120608449
1800.00	-2000.00	-0.059616596986546	-0.090447480973190
1900.00	-2000.00	-0.058488318024956	-0.084714389412873
2000.00	-2000.00	-0.057067496646336	-0.079455693829532
2100.00	-2000.00	-0.055357798662597	-0.074483528735056
2200.00	-2000.00	-0.053470447957069	-0.069778225333699
2300.00	-2000.00	-0.051759708933800	-0.065529752688299
2400.00	-2000.00	-0.050063877795421	-0.061595578563787
2500.00	-2000.00	-0.048012998970894	-0.057695979048899
2600.00	-2000.00	-0.046098900219259	-0.054143074560034
2700.00	-2000.00	-0.044167756393211	-0.051125146828606
2800.00	-2000.00	-0.042260742438614	-0.048182406744968
2900.00	-2000.00	-0.040295063499843	-0.045377338414083
3000.00	-2000.00	-0.038458466971954	-0.042887077849395
0.00	-1900.00	-0.006886201057664	1.927532197895640
100.00	-1900.00	-0.006886201057665	1.921926851927770
200.00	-1900.00	-0.006886201057664	1.924729524911700
300.00	-1900.00	-0.006886201057664	1.925663749239680
400.00	-1900.00	-0.024462234754698	1.928907430692840
500.00	-1900.00	-0.028212730483047	1.928994790493290
600.00	-1900.00	-0.034010678230659	1.932472543075160
700.00	-1900.00	-0.037363836573549	1.937303771837990
800.00	-1900.00	-0.042044031656049	1.942273430371860
900.00	-1900.00	-0.045425380512379	1.947648859933590
1000.00	-1900.00	-0.048360756882040	1.953275163962170
1100.00	-1900.00	-0.050820102146593	1.959182146216850
1200.00	-1900.00	-0.052628909052038	-0.123182314593748
1300.00	-1900.00	-0.053990394706001	-0.117113429255943
1400.00	-1900.00	-0.054858833605168	-0.111060036245499
1500.00	-1900.00	-0.055303656382737	-0.105071082533532
1600.00	-1900.00	-0.055316380960803	-0.099254623336276
1700.00	-1900.00	-0.055017360282947	-0.093601934319646
1800.00	-1900.00	-0.054362471629524	-0.088143948671375
1900.00	-1900.00	-0.053329158932360	-0.082939007668479
2000.00	-1900.00	-0.052041581319810	-0.078277303753370
2100.00	-1900.00	-0.050903246894253	-0.073511954167579
2200.00	-1900.00	-0.049447499128465	-0.069136250314522
2300.00	-1900.00	-0.047911670923831	-0.064915689626479
2400.00	-1900.00	-0.046309475643871	-0.061295734940203
2500.00	-1900.00	-0.044620768593853	-0.057744302761610
2600.00	-1900.00	-0.042804599268442	-0.054375458524804
2700.00	-1900.00	-0.040995466588720	-0.051348923979867
2800.00	-1900.00	-0.039264390234172	-0.048659065734166
2900.00	-1900.00	-0.037646083613522	-0.045809543465016
3000.00	-1900.00	-0.036116242249972	-0.043392008368634
0.00	-1800.00	-0.006886201057664	1.927532197895640
100.00	-1800.00	-0.006886201057664	1.928813052985440
200.00	-1800.00	-0.006886201057664	1.928172625440540
300.00	-1800.00	-0.016563050557698	1.936725982015390
400.00	-1800.00	-0.018523326346144	1.941902715472720
500.00	-1800.00	-0.024731351308200	1.939772130955300
600.00	-1800.00	-0.029857920687246	1.942311896039630
700.00	-1800.00	-0.033612471508265	1.946345253828340
800.00	-1800.00	-0.037023277532615	1.950587777331530
900.00	-1800.00	-0.040149192767726	1.955412456190290
1000.00	-1800.00	-0.042927191662496	1.960402256793660
1100.00	-1800.00	-0.045110574377247	1.965601805549380
1200.00	-1800.00	-0.046921431960527	-0.117455838786311
1300.00	-1800.00	-0.048256894242868	-0.112057394066728
1400.00	-1800.00	-0.049153798918840	-0.106668934294530
1500.00	-1800.00	-0.049644884111638	-0.101282683043154
1600.00	-1800.00	-0.049709489447601	-0.096189331349305
1700.00	-1800.00	-0.049522913191681	-0.090864422961007
1800.00	-1800.00	-0.049103327038931	-0.086149285055242
1900.00	-1800.00	-0.048596524504808	-0.081228174774933
2000.00	-1800.00	-0.047720189961547	-0.076723812071392
2100.00	-1800.00	-0.046586489179759	-0.072424654124262
2200.00	-1800.00	-0.045506798803846	-0.068573197435797
2300.00	-1800.00	-0.044000066621483	-0.064445244703840
2400.00	-1800.00	-0.042532629533829	-0.060929835918629
2500.00	-1800.00	-0.041182587413187	-0.057695659836234
2600.00	-1800.00	-0.039510298317625	-0.054607842489575
2700.00	-1800.00	-0.038104275736562	-0.051486388161345
2800.00	-1800.00	-0.036677503014229	-0.048724971465907
2900.00	-1800.00	-0.035159958447776	-0.046093997164773
3000.00	-1800.00	-0.033712987923084	-0.043666980278399
0.00	-1700.00	-0.006886201057664	1.927532197895640
100.00	-1700.00	-0.006886201057664	1.935699254043100
200.00	-1700.00	-0.012316928009998	1.938574591956490
300.00	-1700.00	-0.016346003243824	1.944860699919220
400.00	-1700.00	-0.018360540860738	1.948003753900590
500.00	-1700.00	-0.022333494564087	1.947976212183500
600.00	-1700.00	-0.025906111359046	1.951240974312370
700.00	-1700.00	-0.029810613573410	1.954531382669070
800.00	-1700.00	-0.032914622358897	1.958048579029600
900.00	-1700.00	-0.035695392347740	1.962416328310940
1000.00	-1700.00	-0.038125060597650	1.966811724186580
1100.00	-1700.00	-0.040207432598281	1.971407759834850
1200.00	-1700.00	-0.041851102508839	-0.112246259662185
1300.00	-1700.00	-0.043140347325448	-0.107431785330584
1400.00	-1700.00	-0.044045693216115	-0.102591646376426
1500.00	-1700.00	-0.044677412666655	-0.097802596151545
1600.00	-1700.00	-0.044938577693756	-0.093029075154669
1700.00	-1700.00	-0.044942285967314	-0.088334826843844
1800.00	-1700.00	-0.044653673799256	-0.083987931974519
1900.00	-1700.00	-0.044095470513930	-0.079534654333429
2000.00	-1700.00	-0.043241552993044	-0.075519591436089
2100.00	-1700.00	-0.042269731465265	-0.071337354080944
2200.00	-1700.00	-0.041389806188103	-0.067584351495899
2300.00	-1700.00	-0.040279856889775	-0.064030192599853
2400.00	-1700.00	-0.039063772004633	-0.060523029040697
2500.00	-1700.00	-0.037944973910304	-0.057296438566274
2600.00	-1700.00	-0.036817219550447	-0.054448871002290
2700.00	-1700.00	-0.035421577878842	-0.051554734846113
2800.00	-1700.00	-0.034090615794285	-0.048790877197646
